date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2013-06-20 00:00:00,98.5023763021,26.4253363715,69.159640842,2.33597056071,2.16303371853,0.0
2013-06-21 00:00:00,98.5673068576,28.3005777995,61.8335340712,2.31391415066,2.80935533312,0.0
2013-06-22 00:00:00,98.5089084201,28.0372938368,57.0069878472,2.09786224365,2.82157033285,0.0
2013-06-23 00:00:00,98.3223198785,27.9193440755,59.7144259983,2.17680528429,2.97512410482,0.0
2013-06-24 00:00:00,98.4277452257,27.6579969618,60.2013509115,2.17177717421,2.72103424072,0.0
2013-06-25 00:00:00,98.2535373264,27.8460476345,61.3053493924,2.27502221002,3.2624420166,0.0
2013-06-26 00:00:00,98.0934244792,28.8889404297,59.0337402344,2.33474731445,2.69287431505,0.0
2013-06-27 00:00:00,98.3149197049,30.2059678819,61.2757378472,2.55452372233,1.67170274523,0.0
2013-06-28 00:00:00,98.3195746528,29.3031439887,50.7780978733,2.03055708143,2.42234700521,0.0
2013-06-29 00:00:00,98.2223090278,27.6601318359,44.8601671007,1.60381740994,2.39173397488,0.0
2013-06-30 00:00:00,98.2968098958,24.3575195312,46.067843967,1.37017322116,2.73451368544,0.0
2013-07-01 00:00:00,98.6259548611,22.788140191,50.9409559462,1.35934465196,2.47584008111,0.0
2013-07-02 00:00:00,98.8010850694,22.6582207574,46.1850965712,1.20882941352,1.83887159559,0.0
2013-07-03 00:00:00,98.7804036458,23.1019341363,47.6299262153,1.2589714898,1.03268771701,0.0
2013-07-04 00:00:00,98.5903971354,24.078108724,51.8341688368,1.49887983534,1.57087181939,0.0
2013-07-05 00:00:00,98.4903971354,24.9085557726,53.9210069444,1.61517927382,1.58564249674,0.0
2013-07-06 00:00:00,98.3754014757,26.545445421,52.4526855469,1.80312754313,2.02111002604,0.0
2013-07-07 00:00:00,98.5015082465,27.5849419488,53.2763563368,1.90733201769,1.96463046604,0.0
2013-07-08 00:00:00,98.6827148438,28.4988498264,56.4587510851,2.14609442817,1.84504852295,0.0
2013-07-09 00:00:00,98.6724283854,29.9225477431,53.2646647135,2.18718804253,2.47287377252,0.0
2013-07-10 00:00:00,98.4932942708,30.8310356988,45.2531304253,1.98967064752,2.10692867703,0.0
2013-07-11 00:00:00,98.4206922743,29.535574292,58.7503311762,2.34475777993,1.30259068807,0.00350138876173
2013-07-12 00:00:00,98.4486653646,28.5895480686,63.1230251736,2.40117967394,1.50017835829,0.0
2013-07-13 00:00:00,98.5062825521,28.7219428168,53.8440321181,2.03839501275,1.60953233507,0.0
2013-07-14 00:00:00,98.485796441,25.2363308377,61.6852756076,1.93102196587,1.49044816759,0.00469861163033
2013-07-15 00:00:00,98.7964192708,20.1284817166,84.6728135851,1.99754943848,1.97085791694,0.0128402749697
2013-07-16 00:00:00,99.1592122396,24.2421278212,76.0271809896,2.24186926948,1.47840169271,0.000172222219408
2013-07-17 00:00:00,99.3805772569,26.3818495009,70.0919921875,2.34054514567,1.28041670058,0.0
2013-07-18 00:00:00,99.1247070312,28.2045057509,65.1809516059,2.39813096788,0.86521174113,0.0
2013-07-19 00:00:00,98.6289713542,28.9228298611,58.9893446181,2.26291944716,1.33681632148,0.0
2013-07-20 00:00:00,98.3481119792,28.0353352865,60.0396918403,2.18169165717,1.75930769179,0.0
2013-07-21 00:00:00,98.19296875,27.3970838759,66.1997558594,2.37402004666,1.72871025933,0.0
2013-07-22 00:00:00,98.1214735243,30.2577067057,56.388671875,2.38015475803,2.58498535156,0.0
2013-07-23 00:00:00,98.144281684,31.3850884332,53.4328613281,2.39946543376,2.19015536838,0.0
2013-07-24 00:00:00,98.3460286458,25.8363850911,70.907172309,2.28789876302,2.24697180854,0.0114027818044
2013-07-25 00:00:00,98.6877387153,26.0884657118,70.8458713108,2.35467766656,0.968836975098,0.0
2013-07-26 00:00:00,98.5583984375,24.3649061415,78.2030273437,2.37345411513,1.7052959866,0.0131222208341
2013-07-27 00:00:00,98.6635416667,22.4486219618,82.2990017361,2.20425330268,1.01006011963,0.0
2013-07-28 00:00:00,98.5289171007,24.2010199653,65.4252224392,1.94368506538,1.41333507962,0.0
2013-07-29 00:00:00,98.5114257812,26.2287353516,68.7721950955,2.30670928955,2.13967403836,0.0
2013-07-30 00:00:00,98.5357096354,26.5696289062,74.9188205295,2.5821299235,2.06235792372,0.00516666769981
2013-07-31 00:00:00,98.6608289931,27.7075303819,71.9865505642,2.61801317003,1.37313605414,0.0
2013-08-01 00:00:00,98.7205186632,27.6456027561,63.9141113281,2.30554216173,1.5929022895,0.0
2013-08-02 00:00:00,98.2993381076,28.8139784071,64.6695800781,2.49491492377,2.0303527832,0.0
2013-08-03 00:00:00,98.3959418403,29.4448215061,58.5541395399,2.39961700439,2.5180255466,0.0
2013-08-04 00:00:00,98.6555447049,27.8803032769,72.7729709201,2.67536790636,1.47269032796,0.0
2013-08-05 00:00:00,98.3594184028,29.3528700087,66.0167263455,2.57843254937,2.00112508138,0.0
2013-08-06 00:00:00,98.0606228299,31.6628851997,47.7568033854,2.19687364366,2.3359085083,0.0
2013-08-07 00:00:00,98.034125434,31.1224392361,51.5264648437,2.2963985867,1.81445431179,0.0
2013-08-08 00:00:00,98.1561848958,26.7284640842,75.3284396701,2.62310943604,2.20351986355,0.0134520808856
2013-08-09 00:00:00,98.3855794271,24.7212076823,80.1244628906,2.47995724148,1.98994462755,0.0409160084195
2013-08-10 00:00:00,98.7939236111,23.7123426649,77.5994520399,2.25960116916,1.97197740343,0.0
2013-08-11 00:00:00,98.7741970486,25.5299424913,73.3791341146,2.35076378716,1.14520899455,0.0
2013-08-12 00:00:00,98.6240559896,25.6660725911,77.6460232205,2.54917348226,1.13316251967,0.00950694746441
2013-08-13 00:00:00,98.5855034722,23.9453857422,85.0468804253,2.52993367513,1.49077114529,0.0302027808295
2013-08-14 00:00:00,98.7898980035,22.8173990885,74.2330023872,2.03027920193,1.76458045112,0.0
2013-08-15 00:00:00,98.8015190972,22.1959540473,68.3567491319,1.79842597114,1.41677195231,0.0
2013-08-16 00:00:00,98.7367513021,21.6671006944,77.0211805556,1.96541934543,1.31243862576,0.00963194701407
2013-08-17 00:00:00,98.9281792535,21.9799302843,68.2565863715,1.76123623318,1.39649810791,0.0
2013-08-18 00:00:00,98.8755859375,22.7961669922,63.8489637587,1.72726050483,1.19766710069,0.0
2013-08-19 00:00:00,98.8074110243,24.032413737,65.6329861111,1.91237691243,1.25053159926,0.0
2013-08-20 00:00:00,98.6938693576,25.0351698134,65.1861490885,1.99882727729,1.27824215359,0.0
2013-08-21 00:00:00,98.7421766493,26.2394539394,60.6398812109,1.97230200009,1.37439710829,0.0
2013-08-22 00:00:00,98.7651041667,26.9837456597,64.1854763455,2.21612565782,1.00089933607,0.0
2013-08-23 00:00:00,98.6636393229,26.4731987847,68.5556315104,2.36358744303,1.33368487888,0.00242777764797
2013-08-24 00:00:00,98.7709309896,26.8737765842,70.0532606337,2.40670861138,1.43630218506,0.0
2013-08-25 00:00:00,99.0158962674,27.7196668837,65.7149468316,2.38111538357,1.27483037313,0.0
2013-08-26 00:00:00,99.1035807292,27.6198404948,65.4629774306,2.35394677056,1.40821753608,0.0
2013-08-27 00:00:00,98.8762369792,26.9183024089,61.0131293403,2.13494127062,1.70051099989,0.0
2013-08-28 00:00:00,98.7319227431,27.5671142578,63.4023111979,2.26159091526,1.44975704617,0.0
2013-08-29 00:00:00,98.6878038194,29.3762776693,58.908062066,2.29949052599,1.25042419434,0.0
2013-08-30 00:00:00,98.4898980035,30.0696777344,53.167312283,2.19443054199,1.65225372314,0.0
2013-08-31 00:00:00,98.1481553819,30.7113037109,50.0724229601,2.15642649333,1.63515167236,0.0
2013-09-01 00:00:00,98.0101779514,29.1609185113,55.5525499132,2.23986765544,1.56433783637,0.0
2013-09-02 00:00:00,98.3988932292,27.0884602865,59.9042263455,2.08417731391,2.09126163059,0.0
2013-09-03 00:00:00,98.6055881076,25.1772352431,54.8437282986,1.6821718004,1.68444502089,0.0
2013-09-04 00:00:00,98.7746310764,26.0441975911,53.3340060764,1.76356692844,1.52862294515,0.0
2013-09-05 00:00:00,98.9378255208,26.0562554253,57.7146321615,1.87467295329,1.19093746609,0.0
2013-09-06 00:00:00,98.8566189236,26.3560546875,58.8268229167,1.955877516,1.23303019206,0.0
2013-09-07 00:00:00,98.5647135417,27.9550428602,55.5095269097,1.98055402968,1.19491051568,0.0
2013-09-08 00:00:00,98.4049479167,29.310687934,50.3788953993,1.9901485867,1.36676364475,0.0
2013-09-09 00:00:00,98.4054253472,28.8107042101,46.5211208767,1.79576602512,1.72791239421,0.0
2013-09-10 00:00:00,98.6818793403,27.9574815538,47.0225097656,1.7238817003,2.03631066216,0.0
2013-09-11 00:00:00,98.9036349826,27.7305392795,52.587874349,1.86995798747,0.95019370185,0.0
2013-09-12 00:00:00,98.7816514757,27.1610053168,60.1481065538,2.10865732829,1.24830305311,0.000172222219408
2013-09-13 00:00:00,98.650531684,25.0638400608,63.7595431858,1.96978030735,2.33823038737,0.000172222219408
2013-09-14 00:00:00,98.5801432292,23.0738009983,49.3046223958,1.36730041504,2.03449401855,0.0
2013-09-15 00:00:00,98.5533094618,24.0243136936,54.1685872396,1.56233435737,1.75222964817,0.0
2013-09-16 00:00:00,98.8334635417,26.5116048177,57.9647406684,1.97776167128,1.74049004449,0.0
2013-09-17 00:00:00,98.8200086806,24.0138102214,69.543874783,2.03676689996,1.51091037326,0.0
2013-09-18 00:00:00,98.4838867188,25.4043348524,70.8698838976,2.20645260281,1.73268347846,0.00206666655011
2013-09-19 00:00:00,98.329828559,26.8975016276,61.2096842448,2.11441938612,2.2445195516,0.0
2013-09-20 00:00:00,98.4383029514,21.0804253472,81.8980523003,2.04835425483,2.02295905219,0.0119402792719
2013-09-21 00:00:00,98.5418728299,18.5681694878,62.5948893229,1.26609166463,1.75567270915,0.000172222219408
2013-09-22 00:00:00,98.3293294271,19.2996839735,54.8410481771,1.1726234436,1.22747226291,0.0
2013-09-23 00:00:00,98.0810655382,19.3441921658,56.9490993924,1.2003590054,1.92140112983,0.0
2013-09-24 00:00:00,98.1743272569,21.6343383789,49.1029405382,1.22542258369,2.73161519368,0.0
2013-09-25 00:00:00,98.1620768229,20.8760850694,61.6610514323,1.42698601617,1.12612169054,0.0
2013-09-26 00:00:00,98.0396918403,23.3520046658,57.4772081163,1.52289462619,2.10604909261,0.0
2013-09-27 00:00:00,98.2552517361,24.8565972222,51.6938802083,1.54714728461,2.49568566216,0.0
2013-09-28 00:00:00,98.2972005208,21.9133897569,69.7435112847,1.79188232422,2.6158932156,0.0141236040327
2013-09-29 00:00:00,98.742046441,16.9275472005,74.7961425781,1.37306230333,1.28516515096,0.000172222219408
2013-09-30 00:00:00,98.256391059,18.5468804253,63.5950846354,1.28849987454,1.16165220473,0.0
2013-10-01 00:00:00,98.2275824653,22.3851955838,66.1602050781,1.7266482883,1.64866841634,0.0
2013-10-02 00:00:00,98.394921875,23.9933186849,73.9901855469,2.15632103814,2.01353115506,0.0
2013-10-03 00:00:00,98.1484157986,24.7591444227,71.474875217,2.17837626139,2.61296641032,0.0
2013-10-04 00:00:00,98.0526041667,25.7959201389,65.5069173177,2.12671118842,3.00174458822,0.0
2013-10-05 00:00:00,98.5019748264,17.3534695095,63.6610080295,1.31626849704,2.81485493978,0.000516666637527
2013-10-06 00:00:00,98.703266059,12.8721069336,55.1255045573,0.774807061089,2.861980523,0.0
2013-10-07 00:00:00,98.9214735243,14.7162407769,47.3291503906,0.727378251817,1.7499142117,0.0
2013-10-08 00:00:00,98.9024305556,16.3327365451,57.1215223524,1.00977817112,1.45658637153,0.0
2013-10-09 00:00:00,98.7087890625,17.0578328451,63.5436686198,1.18243637085,1.99810994466,0.0
2013-10-10 00:00:00,98.6198676215,18.7134440104,66.3922905816,1.38330171373,2.08675520155,0.0
2013-10-11 00:00:00,98.1214409722,20.9660888672,67.9717393663,1.68201887343,2.84249725342,0.0
2013-10-12 00:00:00,98.4434570313,20.6895548503,71.0368055556,1.73566419813,2.2873357137,0.0
2013-10-13 00:00:00,99.1819118924,19.779305013,65.8747124566,1.52869296604,1.69072553847,0.0
2013-10-14 00:00:00,98.9237413194,17.7693332248,78.4599338108,1.59212883843,1.64006771512,0.0161888771587
2013-10-15 00:00:00,98.5022569444,15.7816094293,81.0180121528,1.49500817193,2.69643063015,0.00223888870743
2013-10-16 00:00:00,98.8847005208,11.5549818251,63.5222873264,0.855823601617,2.18779229058,0.0
2013-10-17 00:00:00,98.7441514757,11.4012356228,66.8206542969,0.864636484782,1.81287994385,0.000540277775791
2013-10-18 00:00:00,98.6385742187,10.6609157986,73.9862847222,0.94296713935,1.58768005371,0.00103333335784
2013-10-19 00:00:00,98.9852647569,7.76360405816,76.0908311632,0.765461730957,2.27483215332,0.00120555559794
2013-10-20 00:00:00,98.4658854167,12.8761135525,49.9288574219,0.698046069675,2.15269995795,0.0
2013-10-21 00:00:00,98.5907335069,11.7913221571,66.6912597656,0.908084615072,1.93157535129,0.00346111125416
2013-10-22 00:00:00,98.7956597222,11.7660630968,59.774235026,0.766561126709,2.07554863824,0.0
2013-10-23 00:00:00,98.8782877604,13.7845255534,53.0955837674,0.813353135851,1.74188944499,0.0
2013-10-24 00:00:00,99.2172743056,12.1159586589,54.8414984809,0.762937249078,2.29712032742,0.0
2013-10-25 00:00:00,99.8752278646,8.46170993381,52.397265625,0.573441526625,2.32249094645,0.0
2013-10-26 00:00:00,99.177593316,11.4403523763,67.5069010417,0.929175652398,1.79607459174,0.000861111117734
2013-10-27 00:00:00,98.8533637153,13.7597764757,67.7037706163,1.01413091024,1.06998477512,0.0
2013-10-28 00:00:00,98.753125,15.3521362305,74.5942437066,1.29061347114,1.74975585938,0.0
2013-10-29 00:00:00,98.6322591146,19.9755004883,76.8505479601,1.80019785563,3.02903815375,0.000172222219408
2013-10-30 00:00:00,98.3769422743,20.1882663303,82.5092610677,1.94932963053,2.62262946235,0.0604632377625
2013-10-31 00:00:00,97.5298068576,17.791550784,75.5479535301,1.54749228057,3.8506117079,0.005725000302
2013-11-01 00:00:00,98.0482421875,14.2325724284,53.7483072917,0.823507012261,2.47798343235,0.0
2013-11-02 00:00:00,99.0929144965,11.3669589572,51.1559299045,0.653664101495,3.18530307346,0.0
2013-11-03 00:00:00,99.0510416667,9.9816277398,52.4969780816,0.615247344971,2.01098734538,0.0
2013-11-04 00:00:00,98.6016167535,13.6397379557,62.3870388455,0.977861192491,3.62578667535,0.000172222219408
2013-11-05 00:00:00,98.6874782986,14.7067966037,87.7810492622,1.4717912462,2.47541859945,0.00741389128897
2013-11-06 00:00:00,98.9361545139,10.7886657715,77.236344401,1.06134355333,3.630891588,0.0100055581994
2013-11-07 00:00:00,99.8684244792,7.96803927951,69.8735894097,0.684074105157,1.16704228719,0.0
2013-11-08 00:00:00,99.4517578125,11.7020182292,48.7417588976,0.624417199029,2.44774559869,0.0
2013-11-09 00:00:00,98.948578559,14.1912502713,49.6519965278,0.787733713786,2.66599375407,0.0
2013-11-10 00:00:00,99.5155924479,13.802875434,62.5023220486,0.953210449219,1.0740776062,0.0
2013-11-11 00:00:00,99.3399197049,14.9155463325,60.2782552083,1.00335871379,1.36963780721,0.0
2013-11-12 00:00:00,100.471365017,5.01727871365,56.7837944878,0.56003680759,4.31732347276,0.0
2013-11-13 00:00:00,100.624164497,1.47292514377,50.9617784288,0.314748997158,1.78649156359,0.0
2013-11-14 00:00:00,99.3325520833,5.04735332333,44.2469727936,0.371474683201,2.69128740099,0.000540277775791
2013-11-15 00:00:00,98.4230794271,9.76895548503,67.8813151042,0.823443094889,2.11656070285,0.00068888887763
2013-11-16 00:00:00,97.6669270833,17.0141343859,73.237765842,1.41500142415,4.35751681858,0.0
2013-11-17 00:00:00,97.5108072917,21.1484307183,54.3809082031,1.34092178345,4.43056911892,0.0
2013-11-18 00:00:00,99.118500434,12.7627848307,30.3995008681,0.436095937093,2.32420213487,0.0
2013-11-19 00:00:00,99.13203125,11.6544813368,37.3244737413,0.49372660319,2.09604305691,0.0
2013-11-20 00:00:00,98.4527235243,12.2906738281,36.2363715278,0.526861826579,3.55120578342,0.0
2013-11-21 00:00:00,98.5005099826,13.6957424588,71.4319552951,1.10828586155,2.18245697021,0.000516666637527
2013-11-22 00:00:00,99.9461263021,0.443760469225,83.5443467882,0.531697209676,4.41652730306,0.000344444438815
2013-11-23 00:00:00,100.457476128,0.532833777534,69.5733018663,0.423047553168,3.3518629286,0.000516666637527
2013-11-24 00:00:00,100.572276476,-2.56015031603,53.7503472222,0.264842944675,2.58693559435,0.000172222219408
2013-11-25 00:00:00,99.5376302083,-0.545980114407,67.2716634115,0.394575797187,1.27187135484,0.0
2013-11-26 00:00:00,99.2466362847,2.77419670953,71.1399739583,0.506661944919,3.04768642849,0.0
2013-11-27 00:00:00,99.8602430556,-0.596667861938,44.0815782335,0.246175003052,2.62172241211,0.000540277775791
2013-11-28 00:00:00,99.6129123264,2.99308709039,41.6106174045,0.311409717136,2.15004730225,0.0
2013-11-29 00:00:00,99.9410915799,5.41316155328,46.4924967448,0.390467071533,1.99364590115,0.0
2013-11-30 00:00:00,99.327983941,9.14547186957,56.2310818142,0.667115529378,2.93509521484,0.0
2013-12-01 00:00:00,98.790234375,10.4888183594,82.613015408,1.04857940674,1.16373011271,0.0
2013-12-02 00:00:00,97.9531575521,10.6927998861,84.374625651,1.08198488024,1.23030514187,0.0
2013-12-03 00:00:00,97.2625651042,11.3298190647,80.2272840712,1.05733583238,1.7465520223,0.0
2013-12-04 00:00:00,97.3728624132,7.16461859809,82.6474555122,0.848086802165,2.94396803114,0.0
2013-12-05 00:00:00,98.9504665799,-2.51405046251,64.079155816,0.321376630995,4.04545152452,0.000172222219408
2013-12-06 00:00:00,99.6130425347,-6.77778320312,79.7110948351,0.2724641588,3.8763736301,0.0
2013-12-07 00:00:00,100.349175347,-9.42161729601,59.4490071615,0.162095652686,2.60519070095,0.0
2013-12-08 00:00:00,99.124858941,-4.59813876682,75.3554741753,0.32202413347,1.62362263997,0.0
2013-12-09 00:00:00,99.3448133681,-3.71963907878,72.691031901,0.325500827365,2.59583011203,0.0
2013-12-10 00:00:00,99.8184353299,-4.80829433865,67.1341037326,0.263986799452,2.31218905979,0.000516666637527
2013-12-11 00:00:00,99.8717664931,-1.68223436144,63.2859103733,0.32590813107,2.3496802436,0.00103333335784
2013-12-12 00:00:00,100.358224826,-1.28472256131,62.5057562934,0.335741064284,1.91755744086,0.000172222219408
2013-12-13 00:00:00,98.8989257812,2.74961836073,71.2473849826,0.532266023424,2.95723232693,0.00327222214805
2013-12-14 00:00:00,98.5535590278,2.78648647732,81.0047688802,0.611385938856,3.18837246365,0.00551111234559
2013-12-15 00:00:00,99.3436414931,2.55151028103,65.3738172743,0.440883085463,1.76181776259,0.0
2013-12-16 00:00:00,98.9680555556,9.76385158963,43.4163330078,0.492303042942,1.9409705268,0.0
2013-12-17 00:00:00,99.2510850694,9.42345784505,47.2317220052,0.527740520901,2.24350738525,0.0
2013-12-18 00:00:00,99.1324652778,10.1801676432,44.1237603082,0.531490665012,2.43135545519,0.0
2013-12-19 00:00:00,98.0094726562,14.3508924696,61.516422526,1.0067249722,4.76115349664,0.0
2013-12-20 00:00:00,97.9308919271,7.95380452474,76.5831271701,0.936738671197,3.71245795356,0.0
2013-12-21 00:00:00,97.6821072049,-0.881891971164,89.9115342882,0.509071307712,0.447888946533,0.0115638918347
2013-12-22 00:00:00,98.4461480035,-1.94003397624,87.806000434,0.456715393066,0.0,0.00068888887763
2013-12-23 00:00:00,100.054904514,-3.43721652561,85.0477105035,0.387625206841,0.0,0.000172222219408
2013-12-24 00:00:00,100.121419271,-3.75306023492,82.503640408,0.373881869846,0.552910444472,0.0053388900227
2013-12-25 00:00:00,99.5811740451,1.13490108914,80.0332573785,0.526520241631,2.02596299913,0.0
2013-12-26 00:00:00,99.8092664931,2.12216678196,78.0146430122,0.544811503092,1.77762841119,0.000540277775791
2013-12-27 00:00:00,99.7429796007,6.57235717773,50.8996582031,0.466662512885,1.75233629015,0.0
2013-12-28 00:00:00,99.1804361979,7.56160888672,53.4263617622,0.536660173204,2.37516598172,0.0
2013-12-29 00:00:00,98.8041124132,3.51301133898,62.9721788194,0.511110899183,3.29486762153,0.0
2013-12-30 00:00:00,99.4974934896,-3.68898383247,49.0623426649,0.219032711453,1.95320773655,0.0
2013-12-31 00:00:00,99.636469184,1.79554680718,48.1499945747,0.302950138516,2.14334242079,0.0
2014-01-01 00:00:00,98.6957248264,6.05810750326,50.423421224,0.468837695652,2.95032552083,0.0
2014-01-02 00:00:00,99.6860134549,-4.08315090603,59.9010579427,0.258625772264,3.92771402995,0.0
2014-01-03 00:00:00,99.6331597222,-2.28929273817,56.7217122396,0.268136405945,2.86927998861,0.0
2014-01-04 00:00:00,98.0436848958,6.00119289822,56.5406575521,0.546216625637,4.5283352322,0.0
2014-01-05 00:00:00,98.6831271701,-3.38107096354,72.2321614583,0.359678437975,4.77413431803,0.0
2014-01-06 00:00:00,100.55390625,-11.718484158,48.4012261285,0.105023956299,3.03368937174,0.0
2014-01-07 00:00:00,99.8649088542,-5.17547098796,43.6213867188,0.170374531216,2.6810514662,0.0
2014-01-08 00:00:00,99.2435112847,1.7687789917,50.227609592,0.345765156216,2.9579111735,0.000172222219408
2014-01-09 00:00:00,99.2264756944,0.360913085937,91.9348307292,0.575558895535,1.40928615994,0.00137777783804
2014-01-10 00:00:00,98.0152886285,6.86258138021,88.8030761719,0.899960072835,2.78517964681,0.00616250038147
2014-01-11 00:00:00,98.1375759549,7.00702921549,51.4766276042,0.488818316989,3.87953118218,0.0
2014-01-12 00:00:00,98.0922526042,11.751184082,33.5104166667,0.43934050666,3.96634114583,0.0
2014-01-13 00:00:00,98.0243815104,10.8397766113,44.817054579,0.577246517605,4.08756679959,0.0
2014-01-14 00:00:00,98.6191297743,8.02382541233,31.3708224826,0.33992568122,3.26546596951,0.0
2014-01-15 00:00:00,99.4489583333,2.56276770698,42.9618462457,0.300485399034,2.5656088935,0.0
2014-01-16 00:00:00,98.5466471354,7.96494615343,36.9916422526,0.37787967258,3.8724931505,0.0
2014-01-17 00:00:00,99.2346679688,4.19121941461,31.1371582031,0.243331824409,4.09879557292,0.0
2014-01-18 00:00:00,98.6851345486,7.56788262261,29.2311062283,0.299491628011,3.69393446181,0.0
2014-01-19 00:00:00,99.0267578125,7.27755059136,41.7819905599,0.386659155952,2.93340793186,0.0
2014-01-20 00:00:00,98.3220052083,10.9071709527,33.5699354384,0.42379582723,2.72684699164,0.0
2014-01-21 00:00:00,99.641937934,0.794692908393,32.640242513,0.21169312795,3.75003628201,0.0
2014-01-22 00:00:00,99.1166341146,-1.01039471096,40.0412868924,0.224440744188,1.99799669054,0.0
2014-01-23 00:00:00,100.293294271,-4.50886031967,36.0721366835,0.163494552814,4.11610819499,0.0
2014-01-24 00:00:00,100.549500868,-7.76640828451,42.5891059028,0.119475481245,2.67008090549,0.0
2014-01-25 00:00:00,98.7354492188,6.83697374132,29.9456027561,0.323819245232,3.05226711697,0.0
2014-01-26 00:00:00,97.9937934028,11.6352647569,38.2766655816,0.478155093723,1.7426767985,0.0
2014-01-27 00:00:00,99.1935546875,-0.58507470025,29.9406792535,0.209058698018,5.14478047689,0.0
2014-01-28 00:00:00,100.058973524,-6.6246758355,37.937383355,0.123686186473,2.59696367052,0.0
2014-01-29 00:00:00,99.6492078993,-2.57302161323,38.0991400825,0.173632674747,2.38980000814,0.0
2014-01-30 00:00:00,98.3584418403,3.13716159397,35.0300482856,0.277218034532,4.76448805067,0.0
2014-01-31 00:00:00,98.0081597222,6.15303819444,70.3015353733,0.670170254178,2.05848626031,0.0
2014-02-01 00:00:00,98.1687282986,-0.92924524943,92.4088650174,0.520349714491,2.49588470459,0.0
2014-02-02 00:00:00,99.180609809,-3.38734673394,79.8906575521,0.368190214369,3.92846577962,0.0
2014-02-03 00:00:00,99.4208224826,-4.99144660102,68.9159667969,0.275713136461,1.46263241238,0.00172222223547
2014-02-04 00:00:00,98.5597222222,-0.667816204495,69.4649739583,0.396739959717,1.65140058729,0.0
2014-02-05 00:00:00,99.6613389757,-6.15581800673,72.5935872396,0.286037847731,4.19850056966,0.0
2014-02-06 00:00:00,100.478927951,-10.9310797797,65.4375596788,0.1568359375,3.20497402615,0.0
2014-02-07 00:00:00,99.7937717014,-7.70167914497,61.9168836806,0.200502162509,1.51197035048,0.0
2014-02-08 00:00:00,99.0735460069,-2.20689409044,83.849750434,0.426784515381,1.63865424262,0.0
2014-02-09 00:00:00,99.0165147569,-0.612941021389,88.4376302083,0.510603756375,1.86637301975,0.000344444438815
2014-02-10 00:00:00,99.5132703993,-4.08181525336,75.7244140625,0.331064266629,3.30074768066,0.0
2014-02-11 00:00:00,99.7092556424,-4.55430128309,58.7728352865,0.232486046685,2.54394921197,0.0
2014-02-12 00:00:00,99.1091688368,-0.665563286675,47.6168674045,0.272844420539,1.65448523627,0.0
2014-02-13 00:00:00,98.4576171875,3.90139261882,61.9895833333,0.459229660034,1.95082906087,0.0
2014-02-14 00:00:00,97.9843315972,10.3589735243,47.2314290365,0.570217641195,3.58411254883,0.0
2014-02-15 00:00:00,98.7427517361,6.53109876845,50.5099717882,0.435935846965,2.84508226183,0.0
2014-02-16 00:00:00,98.6842664931,11.851429579,38.2921061198,0.514872699314,1.97482384576,0.0
2014-02-17 00:00:00,98.3526258681,15.7837863498,47.9720323351,0.852901882595,4.07634243435,0.0
2014-02-18 00:00:00,98.543218316,11.6739678277,31.6114284939,0.41187532213,2.51687774658,0.0
2014-02-19 00:00:00,98.1522894965,14.1641818576,45.5749511719,0.765552012126,2.81435241699,0.000540277775791
2014-02-20 00:00:00,97.3759765625,15.4584038628,63.4207953559,1.18931571113,5.91476779514,0.000172222219408
2014-02-21 00:00:00,98.6530273437,8.30371297201,26.1189154731,0.255858823988,3.21328396267,0.0
2014-02-22 00:00:00,98.267328559,13.507023112,26.5794867622,0.40294503106,3.33393419054,0.0
2014-02-23 00:00:00,98.4920138889,9.00644666884,44.4214029948,0.480004077488,3.23043857151,0.0
2014-02-24 00:00:00,99.1824001736,3.66632419162,47.2452202691,0.366426001655,2.31665429009,0.0
2014-02-25 00:00:00,99.0949652778,5.50613776313,39.9010253906,0.358475663927,2.59400617811,0.0
2014-02-26 00:00:00,99.5490342882,-2.45898878309,46.0935438368,0.219877031114,3.90690341526,0.0
2014-02-27 00:00:00,98.7956271701,0.933487870958,39.0365125868,0.231754981147,1.68653801812,0.0
2014-02-28 00:00:00,97.8959852431,6.86703152127,44.265766059,0.451185099284,2.89240349664,0.00068888887763
2014-03-01 00:00:00,98.4815646701,6.06699490017,81.1322645399,0.763769785563,2.05588734945,0.000172222219408
2014-03-02 00:00:00,99.2150716146,-6.3569003635,79.9443576389,0.301618491279,4.96551038954,0.000172222219408
2014-03-03 00:00:00,99.9403645833,-11.3910658095,65.6902560764,0.148800436656,3.74250861274,0.0
2014-03-04 00:00:00,99.2666232639,-4.67009379069,56.21171875,0.232828479343,1.58784094916,0.00413333376249
2014-03-05 00:00:00,98.8234700521,1.54248623318,66.6186903212,0.430389955309,1.75698106554,0.0
2014-03-06 00:00:00,99.1699001736,5.31778490651,71.2080112057,0.610329124976,1.59162072076,0.00172222223547
2014-03-07 00:00:00,98.3686740451,7.69980400933,61.1955186632,0.603810543484,3.18109029134,0.0
2014-03-08 00:00:00,98.6955729167,6.04370659722,68.7705349392,0.613620842828,2.92345445421,0.00258333302206
2014-03-09 00:00:00,99.5062282986,4.7639509413,74.7884114583,0.616581556532,1.90512763129,0.0
2014-03-10 00:00:00,98.6377929688,12.7908298069,54.1950954861,0.674152204725,2.87966274685,0.0
