date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2005-11-25 00:00:00,95.7092230903,1.99822302924,53.0999348958,0.364733844333,3.85551350911,None
2005-11-26 00:00:00,94.6606553819,8.30425008138,77.3551974826,0.838333468967,5.37948269314,None
2005-11-27 00:00:00,93.2203233507,12.2542168511,87.9806423611,1.26649432712,7.49903700087,None
2005-11-28 00:00:00,93.5781467014,-0.857707468669,83.2512586806,0.476923751831,11.6066351997,None
2005-11-29 00:00:00,95.4146592882,-1.19399795532,64.4026638455,0.352563667297,8.3214972602,None
2005-11-30 00:00:00,95.4249457465,-2.49277496338,72.9698730469,0.339512507121,4.19655999078,None
2005-12-01 00:00:00,96.2170789931,-3.72834676107,61.7948730469,0.269564565023,5.00701158312,None
2005-12-02 00:00:00,95.4500325521,-1.22510613336,60.3271267361,0.314826456706,5.12618916829,None
2005-12-03 00:00:00,94.7958333333,-1.5366962009,75.2685329861,0.398156992594,4.70659145779,None
2005-12-04 00:00:00,96.0655164931,-5.22490912543,78.2248263889,0.303525606791,3.38833245171,None
2005-12-05 00:00:00,96.3809353299,-4.75308261447,71.2678331163,0.287281099955,4.47565850152,None
2005-12-06 00:00:00,96.2728515625,-9.58239813911,55.1126464844,0.149128394657,5.08692932129,None
2005-12-07 00:00:00,97.088422309,-12.5467664931,73.4433539497,0.150915665097,6.07128567166,None
2005-12-08 00:00:00,97.0578233507,-15.2585191515,75.3739746094,0.12381090588,3.65974900987,None
2005-12-09 00:00:00,96.5779730903,-9.95124308268,64.1276421441,0.166598659092,2.726773919,None
2005-12-10 00:00:00,95.7370008681,-2.39214697944,64.6632052951,0.329529889425,4.79780375163,None
2005-12-11 00:00:00,95.8563585069,4.03043111165,61.5941297743,0.458328289456,5.38672926161,None
2005-12-12 00:00:00,95.8649305556,4.30789930556,64.572140842,0.526368840535,3.42250298394,None
2005-12-13 00:00:00,95.3596788194,3.19718356662,70.4761176215,0.532210583157,4.98891805013,None
2005-12-14 00:00:00,95.0738389757,3.24239332411,69.1066460503,0.516675864326,5.4273715549,None
2005-12-15 00:00:00,95.5879231771,0.174604087406,54.0716362847,0.32033896976,6.38838907878,None
2005-12-16 00:00:00,95.7703016493,-3.36052178277,63.056515842,0.276712714301,3.09450581868,None
2005-12-17 00:00:00,96.2784396701,-2.92385219998,81.5449327257,0.378505622016,3.91334058974,None
2005-12-18 00:00:00,97.2963758681,-6.90868055556,90.1683105469,0.306612523397,4.36392211914,None
2005-12-19 00:00:00,97.3961046007,-7.28857082791,77.9729329427,0.255897310045,2.34194030762,None
2005-12-20 00:00:00,96.6842664931,-5.51074829102,89.6460015191,0.342443847656,2.49400889079,None
2005-12-21 00:00:00,96.3572265625,-7.61191202799,80.5243652344,0.29197561476,1.65500861274,None
2005-12-22 00:00:00,95.6698567708,3.72558152941,79.9099121094,0.622392272949,3.02774793837,None
2005-12-23 00:00:00,94.9255099826,5.96725056966,79.3154242622,0.733394792345,2.75252668593,None
2005-12-24 00:00:00,95.1962782118,9.20732489692,59.702734375,0.685445531209,8.37182074653,None
2005-12-25 00:00:00,95.4322916667,5.41100565592,64.8936306424,0.544051445855,3.78758002387,None
2005-12-26 00:00:00,94.9219184028,6.68504503038,61.2829318576,0.564477242364,2.2986456977,None
2005-12-27 00:00:00,94.1588758681,5.21356167263,69.1796440972,0.591948191325,4.41780971951,None
2005-12-28 00:00:00,94.9715494792,8.32794935438,59.3333767361,0.621855926514,6.26545342339,None
2005-12-29 00:00:00,94.7033094618,5.66360202365,64.0818250868,0.540908008152,3.79714491102,None
2005-12-30 00:00:00,94.7270507812,7.03358154297,52.8571451823,0.507318496704,5.91470947266,None
2005-12-31 00:00:00,94.7230902778,2.72958289252,59.9058539497,0.410659578111,2.65626831055,None
2006-01-01 00:00:00,93.573046875,5.61395840115,62.2059516059,0.551160685221,2.62505866157,None
2006-01-02 00:00:00,94.6136393229,6.81186794705,72.0886447483,0.705185233222,6.94030693902,None
2006-01-03 00:00:00,95.0615668403,7.67926567925,69.0870876736,0.624302249485,3.81100531684,None
2006-01-04 00:00:00,95.6903428819,9.09849921332,50.9122938368,0.561353768243,5.42881232368,None
2006-01-05 00:00:00,96.4894097222,6.58713853624,53.8093641493,0.503251520793,5.83066813151,None
2006-01-06 00:00:00,96.388031684,2.92670559353,54.3862250434,0.363167444865,3.98403049045,None
2006-01-07 00:00:00,95.1031358507,8.48248697917,44.4702555339,0.43390727573,4.28670315213,None
2006-01-08 00:00:00,94.1480902778,12.8107760959,31.4399658203,0.463128958808,6.83560723199,None
2006-01-09 00:00:00,96.1562065972,2.8455078125,71.8743923611,0.536447482639,4.83192443848,None
2006-01-10 00:00:00,96.2654296875,-0.64702428182,72.2418999566,0.400776460436,2.93458862305,None
2006-01-11 00:00:00,95.1019868558,5.39785571085,63.7922016452,0.49938008513,3.75292867025,None
2006-01-12 00:00:00,94.2902886285,3.71578131782,66.8866970486,0.514756011963,4.4597805447,None
2006-01-13 00:00:00,95.7989583333,3.71935628255,71.6099772135,0.551109186808,6.12045084635,None
2006-01-14 00:00:00,95.8868055556,4.0736928304,53.6774142795,0.397637515598,3.61336534288,None
2006-01-15 00:00:00,94.3597222222,11.2933376736,30.4435465495,0.402558220757,5.12688734266,None
2006-01-16 00:00:00,94.2541015625,6.7691663954,51.0586317274,0.497391806708,6.24354451497,None
2006-01-17 00:00:00,95.3959960938,0.548967658149,57.4968261719,0.326881196764,4.91191982693,None
2006-01-18 00:00:00,94.9716905382,4.2069281684,40.1031792535,0.283090591431,3.82823757595,None
2006-01-19 00:00:00,94.5021375868,6.01006334093,45.6668457031,0.43358531528,3.65301683214,None
2006-01-20 00:00:00,95.3752604167,1.44850785997,87.9434136285,0.595249387953,4.9151550293,None
2006-01-21 00:00:00,96.372124566,-0.24890153673,77.8437988281,0.430315653483,3.94810587565,None
2006-01-22 00:00:00,96.3555338542,4.28469679091,57.6369791667,0.447437498305,2.56492089166,None
2006-01-23 00:00:00,96.3243923611,0.779507276747,71.2890625,0.422824350993,2.68361070421,None
2006-01-24 00:00:00,96.2439127604,4.73920220269,50.0543782552,0.398513878716,3.98309190538,None
2006-01-25 00:00:00,96.9177076079,4.28917708968,58.173496257,0.421193242405,3.36842447917,None
2006-01-26 00:00:00,96.313031684,9.46826782227,43.728108724,0.508026546902,6.919921875,None
2006-01-27 00:00:00,95.8449327257,9.09489339193,49.5120551215,0.578876622518,6.57492947049,None
2006-01-28 00:00:00,94.9125868056,11.389723036,77.5227050781,1.03385170831,6.80773722331,None
2006-01-29 00:00:00,94.8226888021,5.37108764648,41.3072509766,0.341231176588,5.85672336155,None
2006-01-30 00:00:00,95.5073784722,3.65370720757,44.5402615017,0.322586038378,4.43573506673,None
2006-01-31 00:00:00,94.9952256944,6.8260152181,30.6488226997,0.28987704383,5.10571594238,None
2006-02-01 00:00:00,94.8393229167,7.99624159071,54.0944552951,0.514429685805,3.559213935,None
2006-02-02 00:00:00,94.450531684,7.76229926215,47.1007324219,0.459687847561,3.68640577528,None
2006-02-03 00:00:00,95.0435112847,3.469793023,47.8708875868,0.357090886434,3.74441019694,None
2006-02-04 00:00:00,95.8993055556,0.279663636949,65.4321126302,0.387408362495,2.68326076931,None
2006-02-05 00:00:00,95.056499566,1.87004021539,57.9841959635,0.37987069024,4.83433464898,None
2006-02-06 00:00:00,96.083203125,0.796301099989,59.1320800781,0.372290886773,3.67529737684,None
2006-02-07 00:00:00,96.5424153646,-0.813162400987,79.1645019531,0.425588819716,2.47644941542,None
2006-02-08 00:00:00,96.2686586639,0.403238507552,65.1795896399,0.391306707904,4.19057922363,None
2006-02-09 00:00:00,96.2237304688,-1.15463078817,56.2059244792,0.284349971347,4.28232286241,None
2006-02-10 00:00:00,96.1260525174,2.79957919651,47.1876681858,0.341127141317,6.27260674371,None
2006-02-11 00:00:00,96.6322048611,-2.97385219998,50.2154785156,0.23404911889,7.623373074,None
2006-02-12 00:00:00,96.3624131944,-3.66104465061,54.3358778212,0.22767001258,5.88894992405,None
2006-02-13 00:00:00,96.0889756944,1.7536348131,42.6190185547,0.219046338399,3.77015211317,None
2006-02-14 00:00:00,95.0261610243,6.64525824653,29.797249349,0.265583716498,3.63155822754,None
2006-02-15 00:00:00,94.8447048611,5.31858079698,52.4620713976,0.446896107992,5.24894985623,None
2006-02-16 00:00:00,95.1232421875,-2.05403798421,66.7875434028,0.341616990831,6.01483289931,None
2006-02-17 00:00:00,97.3461480035,-9.15180324978,61.3940863715,0.173600059085,5.30493299696,None
2006-02-18 00:00:00,97.653374566,-13.4388549805,43.1145616319,0.0816529962752,5.70504625109,None
2006-02-19 00:00:00,96.8625108507,-8.13312242296,39.0283257378,0.122286584642,3.70442165799,None
2006-02-20 00:00:00,96.0282769097,-4.00833468967,65.9411892361,0.267079777188,3.07108289931,None
2006-02-21 00:00:00,95.4782986111,-0.896505822076,61.075249566,0.311635801527,2.69312523736,None
2006-02-22 00:00:00,95.4025364837,1.58855399529,56.2282292391,0.315419104962,3.23292643229,None
2006-02-23 00:00:00,96.0016710069,3.41055026584,33.2269558377,0.231992297702,4.07128194173,None
2006-02-24 00:00:00,95.7337239583,8.99264933268,38.1889051649,0.448770353529,5.80758734809,None
2006-02-25 00:00:00,96.3068359375,3.9358215332,47.7984700521,0.37467074924,5.40795118544,None
2006-02-26 00:00:00,96.944921875,1.63595818414,40.1396213108,0.244532733493,3.19645250109,None
2006-02-27 00:00:00,95.3414496528,10.7710496691,48.4843967014,0.595344204373,4.09503885905,None
2006-02-28 00:00:00,94.9374348958,11.7010498047,45.5673828125,0.481271870931,3.18115370009,None
2006-03-01 00:00:00,94.4680555556,17.5585788303,41.6029079861,0.730256059435,6.04202813043,None
2006-03-02 00:00:00,96.0017469618,11.3971557617,30.0383273655,0.381032647027,3.9188015408,None
2006-03-03 00:00:00,96.6017686632,4.28645358615,49.1345106337,0.37594748603,2.50263264974,None
2006-03-04 00:00:00,96.0175238715,9.46380547418,55.5007486979,0.62179951138,6.30790744358,None
2006-03-05 00:00:00,95.6295898437,13.9187527127,48.2112304688,0.712663269043,6.81244099935,None
2006-03-06 00:00:00,96.1552408854,9.19192437066,44.7659559462,0.467691251967,3.15259772407,None
2006-03-07 00:00:00,95.2498697917,15.0889594184,46.4126302083,0.872059207492,6.77355143229,None
2006-03-08 00:00:00,94.0671332465,18.136859809,59.6694824219,1.21719241672,6.81255221897,None
2006-03-09 00:00:00,93.7981770833,6.50959065755,74.4171386719,0.699530961778,5.90646430122,None
2006-03-10 00:00:00,94.0249891493,8.25390896267,66.5607584635,0.683814875285,4.65558166504,None
2006-03-11 00:00:00,94.5374674479,10.1755269368,48.5979654948,0.582953389486,4.11652933757,None
2006-03-12 00:00:00,94.4887912326,14.1972371419,47.4676486545,0.637818739149,6.89501139323,None
2006-03-13 00:00:00,95.0350911458,7.00727539062,48.0809027778,0.427125676473,7.84207492405,None
2006-03-14 00:00:00,96.2299804688,3.44656541612,46.9944444444,0.293167008294,3.67053663466,None
2006-03-15 00:00:00,95.6462131076,9.99475572374,28.7333848741,0.34891351064,7.30578816732,None
2006-03-16 00:00:00,95.5298936632,11.6137301975,28.3729790582,0.384195921156,8.49110514323,None
2006-03-17 00:00:00,96.6118815104,2.38945770264,61.6326443142,0.414624913534,3.78555874295,None
2006-03-18 00:00:00,96.0742947049,4.07588704427,88.857172309,0.722214168972,4.79584147135,None
2006-03-19 00:00:00,95.4738715278,3.94457126194,98.6835611979,0.799981096056,6.06560872396,None
2006-03-20 00:00:00,94.6510742187,1.62153422038,98.0672743056,0.674756410387,4.94147847493,None
2006-03-21 00:00:00,95.5086263021,-0.495275709364,94.421234809,0.551504686144,5.72976142036,None
2006-03-22 00:00:00,96.6904188368,-1.2909040663,85.3508517795,0.465669547187,2.95334913466,None
2006-03-23 00:00:00,97.0547214182,-2.08235218106,84.403335141,0.419620627005,4.51964634739,None
2006-03-24 00:00:00,96.7942925347,0.15617934333,70.6000271267,0.401113467746,3.03803100586,None
2006-03-25 00:00:00,96.429296875,2.74886644151,66.6356174045,0.473469543457,3.52952372233,None
2006-03-26 00:00:00,95.4446180556,8.45642835829,56.4478786892,0.579195064969,8.08715820312,None
2006-03-27 00:00:00,95.3913085937,10.9713873969,58.089046224,0.707187525431,7.77629123264,None
2006-03-28 00:00:00,96.2032009549,6.99196845161,60.6772949219,0.548752212524,3.09996812609,None
2006-03-29 00:00:00,95.4608072917,13.6265190972,56.420437283,0.927892218696,6.92550998264,None
2006-03-30 00:00:00,94.3829861111,18.6852864583,67.8711805556,1.38135808309,10.6780314128,None
2006-03-31 00:00:00,95.3168077257,13.5619588216,50.1763346354,0.713770039876,4.81296284993,None
2006-04-01 00:00:00,95.5003689236,15.1671101888,55.3905707465,0.943200429281,4.74970669217,None
2006-04-02 00:00:00,94.6818142361,17.6774454753,57.9145833333,1.10472768148,7.89639960395,None
2006-04-03 00:00:00,96.1674913194,11.9398586697,53.9400390625,0.702754423353,5.9535434299,None
2006-04-04 00:00:00,96.1590386285,9.98736979167,56.3103027344,0.63909356859,4.08943277995,None
2006-04-05 00:00:00,94.9112955729,17.2319878472,55.9376085069,1.13540327284,5.7510023329,None
2006-04-06 00:00:00,93.6978624132,21.9687255859,56.8676269531,1.45202704536,7.39585639106,None
2006-04-07 00:00:00,93.7215060764,10.9829176161,62.0080078125,0.75882136027,9.18886311849,None
2006-04-08 00:00:00,96.0699110243,7.20923190647,65.4119628906,0.631801138984,5.66962178548,None
2006-04-09 00:00:00,95.8046549479,11.1749430339,53.605094401,0.648389604357,5.39532504612,None
2006-04-10 00:00:00,95.0937174479,18.3236572266,45.5069227431,0.900354682075,7.65295342339,None
2006-04-11 00:00:00,94.6329427083,21.3107557509,41.8560872396,1.00914315118,8.48390774197,None
2006-04-12 00:00:00,95.8210394965,16.5160942925,50.1302897135,0.809279208713,3.88125542535,None
2006-04-13 00:00:00,95.6421115451,22.309366862,47.9127332899,1.05263070001,4.38499823676,None
2006-04-14 00:00:00,94.821875,25.5733615451,36.3667399089,1.12489403619,5.55948486328,None
2006-04-15 00:00:00,93.9975802951,24.4945936415,38.9900906033,1.05879279243,6.85719129774,None
2006-04-16 00:00:00,94.1648003472,22.793085395,29.789718967,0.793508572049,6.70138075087,None
2006-04-17 00:00:00,94.5178059896,20.5955430773,56.7578070747,1.2104359097,4.60467902289,None
2006-04-18 00:00:00,94.2833550347,20.2338311089,29.4249213325,0.671506754557,7.21573079427,None
2006-04-19 00:00:00,95.5490017361,12.2968044215,33.5487670474,0.41577229026,3.80590549045,None
2006-04-20 00:00:00,95.4952148438,14.0267320421,34.2469346788,0.504741541545,2.96128370497,None
2006-04-21 00:00:00,95.4883138021,16.3251614041,41.3849012587,0.638048087226,2.88292304145,None
2006-04-22 00:00:00,95.2809787326,22.3072645399,34.1371500651,0.909582265218,5.34108378092,None
2006-04-23 00:00:00,94.9249674479,25.4791395399,48.4585666233,1.47578141954,5.04450887044,None
2006-04-24 00:00:00,94.8482855903,20.7396104601,66.8608289931,1.62311096191,5.37880011664,None
2006-04-25 00:00:00,95.7546983507,6.38886786567,83.2291124132,0.813282945421,7.72363349067,None
2006-04-26 00:00:00,96.0588867188,8.56594645182,64.9852322049,0.665104844835,3.29452582465,None
2006-04-27 00:00:00,95.6113715278,13.673582628,59.4599989149,0.845402187771,4.91984185113,None
2006-04-28 00:00:00,95.0469075521,15.8830322266,73.7733995226,1.30196889242,4.51904771593,None
2006-04-29 00:00:00,94.8575303819,13.5280422635,87.2918348524,1.33387078179,5.0550587972,None
2006-04-30 00:00:00,94.8312717014,13.9264404297,68.1935546875,1.01706856622,4.54221021864,None
2006-05-01 00:00:00,95.3198893229,15.1995646159,65.7310438368,1.06616931491,2.63324296739,None
2006-05-02 00:00:00,95.4172851563,17.1840359158,67.6317382812,1.31042878893,4.38274773492,None
2006-05-03 00:00:00,95.277460476,17.5359632704,80.3432291667,1.60192667643,4.319692315,None
2006-05-04 00:00:00,95.8420138889,12.134757487,75.6272732205,1.06207885742,4.6375837538,None
2006-05-05 00:00:00,95.9882703993,11.2571689182,78.8769802517,1.04997236464,3.24016079373,None
2006-05-06 00:00:00,95.6947048611,10.9661329481,92.3760633681,1.20701565213,2.23673502604,None
2006-05-07 00:00:00,95.4235134549,12.5828518338,87.3771864149,1.27138163249,3.50509813097,None
2006-05-08 00:00:00,94.8218098958,16.6356092665,83.6014648437,1.56217193604,4.67151387533,None
2006-05-09 00:00:00,94.6674696181,19.4759453668,80.1723578559,1.76947869195,3.72420925564,None
2006-05-10 00:00:00,95.3901150174,14.7238850911,63.681906467,1.06345257229,5.16021050347,None
2006-05-11 00:00:00,95.8657226562,13.155871582,48.2916503906,0.702894295586,6.75454644097,None
2006-05-12 00:00:00,95.48203125,13.5211385091,59.2750217014,0.82047314114,2.30395880805,None
2006-05-13 00:00:00,95.1696831597,16.7415785048,55.4130642361,0.935564253065,2.93770378961,None
2006-05-14 00:00:00,95.7961371528,15.4712022569,55.2389485677,0.912993197971,4.57021959093,None
2006-05-15 00:00:00,96.3369466146,14.0419270833,59.2584364149,0.902505069309,4.78848876953,None
2006-05-16 00:00:00,96.0744032118,14.5682915582,60.5308268229,0.949295891656,3.99134012858,None
2006-05-17 00:00:00,95.6098741319,17.4492580838,55.7079806858,0.945324028863,2.93436279297,None
2006-05-18 00:00:00,95.3207899306,20.4444376628,41.0825927734,0.916853756375,3.06373053657,None
2006-05-19 00:00:00,94.8477430556,24.4186469184,45.9897406684,1.1335105896,2.90384250217,None
2006-05-20 00:00:00,94.9773111979,24.5958713108,35.0587076823,1.07153159248,3.68144700792,None
2006-05-21 00:00:00,95.0741427951,21.8855957031,72.3981282552,1.85668182373,3.40919426812,None
2006-05-22 00:00:00,95.3443250868,23.0901421441,79.4315429687,2.20432552762,4.44574245877,None
2006-05-23 00:00:00,95.2395833333,24.9973876953,66.4157823351,1.98450978597,6.5333190918,None
2006-05-24 00:00:00,95.2191284849,26.2384114583,53.5199110243,1.67578057183,4.44915262858,None
2006-05-25 00:00:00,95.1051437818,24.1238823785,52.8572645399,1.38626717461,2.29394412571,None
2006-05-26 00:00:00,94.6974283854,26.2907118056,53.9918348524,1.79820980496,5.60344102648,None
2006-05-27 00:00:00,94.323578559,27.8140245226,57.6169542101,2.0752629598,8.07412584093,None
2006-05-28 00:00:00,94.5638563368,27.7861816406,53.2634711372,1.92508239746,8.32722846137,None
2006-05-29 00:00:00,95.0575086806,26.91144477,61.3024034288,2.10934465196,5.39675869412,None
2006-05-30 00:00:00,95.5448242187,23.7256618924,64.8379611545,1.87922227648,4.20549248589,None
2006-05-31 00:00:00,95.8974934896,21.802621799,76.7457790799,1.90500318739,2.68065626356,None
2006-06-01 00:00:00,95.9849175347,21.9760837131,72.9848741319,1.84020724826,3.98738878038,None
2006-06-02 00:00:00,96.0594401042,21.5838975694,64.830327691,1.50272233751,1.97229224311,None
2006-06-03 00:00:00,95.6843315972,23.097406684,53.0778483073,1.40617811415,4.15668707954,None
2006-06-04 00:00:00,95.0642144097,25.9937445747,49.0491210938,1.56610599094,3.42106391059,None
2006-06-05 00:00:00,95.0168728299,25.5121988932,63.5786241319,2.02024875217,4.89359164768,None
2006-06-06 00:00:00,95.2063476563,25.6770562066,64.3226074219,1.99110039605,4.17030368381,None
2006-06-07 00:00:00,95.6907226563,25.5680338542,56.7240614149,1.66549530029,2.36171875,None
2006-06-08 00:00:00,95.7950086806,25.1678575304,55.569265408,1.60862002903,3.51379801432,None
2006-06-09 00:00:00,95.3782226563,27.2087537977,43.1230088976,1.4524295383,5.4799106174,None
2006-06-10 00:00:00,94.636577691,29.8028998481,40.9073730469,1.62768351237,4.93029785156,None
2006-06-11 00:00:00,94.8071397569,26.6034179688,51.6228569878,1.71110636393,4.58919745551,None
2006-06-12 00:00:00,95.671343316,22.8217990451,77.7480685764,2.08857082791,4.30978529188,None
2006-06-13 00:00:00,96.0120008681,22.248038737,76.7149034288,1.96384243435,2.99724663628,None
2006-06-14 00:00:00,95.6040907118,24.2942055932,58.5016364388,1.65832256192,5.34419352214,None
2006-06-15 00:00:00,95.0007269965,27.5205213759,39.1090359158,1.40829908583,7.86999376085,None
2006-06-16 00:00:00,94.8439670139,27.7077148438,47.2768554688,1.71912299262,8.49488864475,None
2006-06-17 00:00:00,94.9858723958,21.6282131619,75.3163736979,1.83201022678,6.3033738878,None
2006-06-18 00:00:00,95.3818793403,23.3093641493,58.1838975694,1.51804097493,3.78983696832,None
2006-06-19 00:00:00,95.4722764757,26.529288737,58.1418674045,1.89643147786,6.07490030924,None
2006-06-20 00:00:00,95.1978841146,28.8805582682,46.3718370226,1.75982479519,7.6986606174,None
2006-06-21 00:00:00,95.2239908854,27.258835178,61.0653537326,2.16705407037,6.2725660536,None
2006-06-22 00:00:00,95.7731987847,23.6099772135,73.6306532118,2.05346340603,3.24011908637,None
2006-06-23 00:00:00,96.0728407118,23.4251790365,75.7022298177,2.09012976752,3.28940531413,None
2006-06-24 00:00:00,96.0837999132,22.430738661,65.6192274306,1.70141821967,3.39171346029,None
2006-06-25 00:00:00,96.200640191,22.5571506076,60.9387532552,1.565445794,4.28177252875,None
2006-06-26 00:00:00,96.2317708333,20.8444240994,53.7989583333,1.23862898085,3.61612447103,None
2006-06-27 00:00:00,95.9468641493,21.5908081055,54.4209743924,1.21984108819,1.95455729167,None
2006-06-28 00:00:00,95.8564236111,25.5131315331,41.9600337544,1.26836320299,4.226691352,None
2006-06-29 00:00:00,95.816547309,28.897781033,31.3041097005,1.23367733426,6.18763834635,None
2006-06-30 00:00:00,95.7066080729,27.5619086372,39.7846137153,1.36791949802,4.273699273,None
2006-07-01 00:00:00,95.6014756944,28.0150010851,38.8164686415,1.39006585015,4.91979709201,None
2006-07-02 00:00:00,95.5803710938,28.6361463759,42.4312934028,1.61470574273,4.91284586589,None
2006-07-03 00:00:00,95.6212565104,29.3504367405,46.7914876302,1.84901682536,4.59839138455,None
2006-07-04 00:00:00,95.7184895833,24.8920681424,72.9190646701,2.23478071425,3.32381659614,None
2006-07-05 00:00:00,96.0356445312,24.322024197,57.8815755208,1.66868252224,3.10932583279,None
2006-07-06 00:00:00,96.2670681424,23.6752766927,50.3045084635,1.41999952528,3.63633524577,None
2006-07-07 00:00:00,96.2141493056,24.3905598958,45.8149956597,1.33949576484,4.7628970676,None
2006-07-08 00:00:00,95.8899305556,25.1260145399,49.3899739583,1.52075720893,4.86661071777,None
2006-07-09 00:00:00,95.5194010417,25.7198540582,59.3359375,1.91186387804,4.94824150933,None
2006-07-10 00:00:00,95.1896918403,24.6445258247,80.2184570312,2.4099834866,3.56463792589,None
2006-07-11 00:00:00,95.0615234375,26.8325330946,73.2712619358,2.51328854031,3.40125596788,None
2006-07-12 00:00:00,95.3456163194,27.1461615668,73.3720811632,2.51896040175,2.70061340332,None
2006-07-13 00:00:00,95.1829318576,28.4769042969,64.4745008681,2.26717885335,4.16193237305,None
2006-07-14 00:00:00,95.3890950521,29.4485053168,53.6624294705,2.08376719157,4.06460435655,None
2006-07-15 00:00:00,95.8903211806,27.8416965061,59.9415418837,2.01620958116,2.25691443549,None
2006-07-16 00:00:00,95.6806749132,31.2621392144,49.2907172309,2.02567799886,4.15239630805,None
2006-07-17 00:00:00,95.4143771701,33.1968098958,39.7614095052,1.81757219103,3.83803744846,None
2006-07-18 00:00:00,95.5123806424,32.2167290582,44.3243950738,1.91974385579,2.42682851156,None
2006-07-19 00:00:00,95.4499131944,33.3720648872,38.4835476345,1.7854868571,4.39392768012,None
2006-07-20 00:00:00,95.5343098958,33.7828314887,31.5743326823,1.53324330648,3.62665201823,None
2006-07-21 00:00:00,95.7088541667,27.7740071615,52.5273708767,1.79478403727,4.81510281033,None
2006-07-22 00:00:00,96.087749566,22.5568834093,65.3863769531,1.68437059191,2.98686218262,None
2006-07-23 00:00:00,95.8050889757,23.549867079,52.4091417101,1.35490841336,1.96352742513,None
2006-07-24 00:00:00,95.3415364583,26.9260281033,42.2079996745,1.42321133084,4.13789333767,None
2006-07-25 00:00:00,94.9783311632,30.9949896918,40.62996148,1.73377516005,5.94065144857,None
2006-07-26 00:00:00,94.834765625,33.192561849,34.7941650391,1.72149861654,4.66768866645,None
2006-07-27 00:00:00,95.1725260417,24.3228569878,85.8593098958,2.49653015137,3.47644721137,None
2006-07-28 00:00:00,95.4410481771,25.1860026042,82.9242404514,2.58151668972,2.15437605116,None
2006-07-29 00:00:00,95.4285373264,28.3113986545,65.4759385851,2.38389926487,4.67692633735,None
2006-07-30 00:00:00,95.0770182292,30.2000922309,46.2914605035,1.91727634006,5.85718315972,None
2006-07-31 00:00:00,94.7194878472,31.4042209201,38.3596218533,1.73396148682,7.44883897569,None
2006-08-01 00:00:00,94.8851128472,31.8098687066,41.4085394965,1.91038750543,7.46496378581,None
2006-08-02 00:00:00,95.0693684896,30.1876302083,47.3087239583,1.94858974881,5.83255140516,None
2006-08-03 00:00:00,95.6441297743,23.8515489366,83.215608724,2.37411431207,2.95441012912,None
2006-08-04 00:00:00,95.8066623264,25.3207736545,71.9285427517,2.25833028158,2.74740176731,None
2006-08-05 00:00:00,95.3995008681,29.1888373481,60.7603624132,2.30422176785,3.69628872342,None
2006-08-06 00:00:00,95.3806423611,30.8698838976,45.7995062934,1.91781751845,3.31787957086,None
2006-08-07 00:00:00,95.6962999132,29.2928873698,59.1095811632,2.20120357937,3.14979790582,None
2006-08-08 00:00:00,95.7664930556,29.3517279731,54.6919976128,2.14016164144,3.80886535645,None
2006-08-09 00:00:00,95.432562934,31.1580322266,48.4377278646,2.00993109809,4.41331719293,None
2006-08-10 00:00:00,95.1350477431,31.269523112,41.8036105686,1.83971472846,4.21023322211,None
2006-08-11 00:00:00,95.2480685764,26.6181342231,69.794015842,2.25633595785,3.07934027778,None
2006-08-12 00:00:00,95.1887369792,29.1980929905,57.7201226128,2.17126498752,4.18688388401,None
2006-08-13 00:00:00,95.0791449653,29.7389675564,54.1415690104,2.17739749485,5.33241882324,None
2006-08-14 00:00:00,95.6987847222,22.951703559,93.3331814236,2.60783911811,2.90311381022,None
2006-08-15 00:00:00,95.848296441,23.4524441189,73.8926106771,2.11114112006,2.67043931749,None
2006-08-16 00:00:00,95.6379665799,25.5199083116,76.7928656684,2.44743279351,3.81459520128,None
2006-08-17 00:00:00,95.4594509549,27.2628797743,68.4198838976,2.36480560303,4.94290568034,None
2006-08-18 00:00:00,95.4402126736,28.9170220269,64.6545193142,2.41445821126,3.82756449382,None
2006-08-19 00:00:00,95.7581597222,24.0304090712,83.9576388889,2.45317077637,3.98398844401,None
2006-08-20 00:00:00,95.9276150174,22.2356065538,90.3816080729,2.39851735433,2.41154310438,None
2006-08-21 00:00:00,96.0181749132,22.6925876194,89.6040690104,2.44617529975,1.53516201443,None
2006-08-22 00:00:00,96.2110894097,23.1678900825,81.2864800347,2.22762620714,1.83914421929,None
2006-08-23 00:00:00,95.7817708333,25.1606146918,77.7202094184,2.39987199571,2.44930487739,None
2006-08-24 00:00:00,95.0314127604,27.234616428,74.2974229601,2.59147050646,4.56333991157,None
2006-08-25 00:00:00,94.6850260417,29.0615587023,63.1546440972,2.48345896403,3.07426045736,None
2006-08-26 00:00:00,95.2987955729,22.208199056,88.7565049913,2.35755225288,3.78369377984,None
2006-08-27 00:00:00,95.4666883681,22.7740397135,86.0456542969,2.353028361,2.36061553955,None
2006-08-28 00:00:00,95.5547309028,21.1380859375,79.7114963108,1.95105438232,3.42041524251,None
2006-08-29 00:00:00,95.9175672743,19.633871799,74.4118326823,1.62501186795,3.82727389865,None
2006-08-30 00:00:00,95.7584309896,19.7070407444,68.9871039497,1.46843397352,2.54860839844,None
