date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2005-12-31 00:00:00,97.5829318576,3.56021796332,60.4605523003,0.421129099528,1.85246327718,None
2006-01-01 00:00:00,96.4411783854,10.0474738227,53.0608723958,0.59296268887,4.1743991428,None
2006-01-02 00:00:00,97.0476996528,9.59628160265,58.7785861545,0.664736896091,7.07445068359,None
2006-01-03 00:00:00,98.0157226563,5.32013278537,72.2981987847,0.589103571574,2.72152659098,None
2006-01-04 00:00:00,98.2051215278,10.8340332031,48.1871744792,0.604914855957,5.01747877333,None
2006-01-05 00:00:00,99.0258246528,6.88124457465,53.7073133681,0.5226498074,5.08106791178,None
2006-01-06 00:00:00,99.1563151042,0.732631344265,73.1036946615,0.447185262044,2.54926367866,None
2006-01-07 00:00:00,97.978515625,4.55790371365,54.810546875,0.419209162394,2.01287875705,None
2006-01-08 00:00:00,96.8086371528,15.0898491753,27.8196370443,0.471539476183,6.11830715603,None
2006-01-09 00:00:00,98.8070095486,4.29509107802,72.0324924045,0.581774732802,4.94684753418,None
2006-01-10 00:00:00,98.9263997396,0.733384874132,87.2099500868,0.553833685981,4.49182942708,None
2006-01-11 00:00:00,98.1180555556,-1.06524836222,81.8796061198,0.446880255805,2.36496802436,None
2006-01-12 00:00:00,97.0769097222,1.3455690172,75.9974555122,0.483554924859,1.99163953993,None
2006-01-13 00:00:00,98.1893446181,5.60870157878,63.6241644965,0.570700539483,8.15404052734,None
2006-01-14 00:00:00,98.8704969618,2.26145121257,68.6947753906,0.420407613118,2.35950639513,None
2006-01-15 00:00:00,97.3819878472,12.1363457574,30.6758951823,0.424544313219,5.90011935764,None
2006-01-16 00:00:00,96.8386284722,7.50673353407,57.9249945747,0.575669013129,4.33103061252,None
2006-01-17 00:00:00,97.9574110243,2.29732293023,56.6257486979,0.389760674371,6.68769734701,None
2006-01-18 00:00:00,97.8763346354,0.768897925483,58.8543240017,0.339499600728,1.66930321587,None
2006-01-19 00:00:00,97.3194878472,12.1244873047,26.7876817491,0.370965152317,5.06985371908,None
2006-01-20 00:00:00,97.9278862847,3.84784478082,67.5569986979,0.539241451687,3.66948174371,None
2006-01-21 00:00:00,99.2849392361,-0.0314098940955,83.7454427083,0.500136057536,2.39214833577,None
2006-01-22 00:00:00,99.2444227431,1.11607335409,78.2391059028,0.501888571845,1.37895770603,None
2006-01-23 00:00:00,99.1580295139,-0.495777850681,83.6329915365,0.474539269341,1.90214419895,None
2006-01-24 00:00:00,98.9317925347,4.62021891276,60.6097167969,0.450934939914,2.86774258084,None
2006-01-25 00:00:00,99.7542811196,2.83488080233,58.6990720619,0.389716009106,1.53247918023,None
2006-01-26 00:00:00,99.4351128472,5.37033318414,52.3856499566,0.430103598701,3.31137627496,None
2006-01-27 00:00:00,98.9558485243,10.6005723741,41.5892876519,0.542701890734,5.61072150336,None
2006-01-28 00:00:00,97.9320638021,10.8203389486,84.5450032552,1.10025795831,4.75949571398,None
2006-01-29 00:00:00,97.4298502604,8.0780734592,56.7577202691,0.592877070109,4.46214260525,None
2006-01-30 00:00:00,98.1171223958,4.0680782742,56.3201660156,0.4063940684,3.60761176215,None
2006-01-31 00:00:00,98.0381184896,3.75608181424,55.387749566,0.362731679281,3.40903320312,None
2006-02-01 00:00:00,97.5316731771,10.5186014811,43.5284559462,0.515934202406,3.39083455404,None
2006-02-02 00:00:00,97.0601453993,8.00996839735,53.0408474392,0.513867102729,3.125293986,None
2006-02-03 00:00:00,97.6141384549,4.79478420681,54.9374403212,0.445515229967,3.4396226671,None
2006-02-04 00:00:00,98.6067057292,-0.125824578603,54.1237684462,0.302172957526,3.73830837674,None
2006-02-05 00:00:00,98.0745659722,-1.04579628838,58.0369954427,0.293579228719,2.7842215644,None
2006-02-06 00:00:00,98.7702473958,2.15302208794,39.5692328559,0.270267126295,4.61760355632,None
2006-02-07 00:00:00,99.3483832465,-1.05749808417,60.2785861545,0.326007037693,1.17674255371,None
2006-02-08 00:00:00,98.9954969618,0.328991127014,64.2414550781,0.379460398356,3.45791592068,None
2006-02-09 00:00:00,99.1837999132,-2.36166703966,65.1930013021,0.298212432861,3.04816996257,None
2006-02-10 00:00:00,98.7067274306,3.03082004123,48.2061848958,0.346144421895,5.25565049913,None
2006-02-11 00:00:00,99.2008897569,-1.22015533447,52.2559516059,0.282674068875,6.94872843424,None
2006-02-12 00:00:00,99.0706380208,-3.4146870931,61.1402072483,0.258665847778,4.43655938043,None
2006-02-13 00:00:00,99.0089626736,-0.844234381782,53.8607747396,0.248618655735,3.52705756293,None
2006-02-14 00:00:00,97.9684136285,6.55114271376,37.1392686632,0.339130104913,3.7162624783,None
2006-02-15 00:00:00,97.51015625,9.99804823134,56.2314941406,0.682569630941,3.26799146864,None
2006-02-16 00:00:00,97.6874565972,1.58335571289,72.9270073785,0.501878568861,5.18320176866,None
2006-02-17 00:00:00,100.062076823,-5.88880411784,52.4248806424,0.191447130839,6.08071967231,None
2006-02-18 00:00:00,100.47906901,-10.2500108507,54.3518446181,0.138077799479,6.63850911458,None
2006-02-19 00:00:00,99.9203125,-7.87193467882,38.3408230252,0.120632012685,2.97025722928,None
2006-02-20 00:00:00,98.9824869792,-3.23118048774,70.3823784722,0.317025735643,2.34603118896,None
2006-02-21 00:00:00,98.4409227225,-3.28725844,82.648084362,0.383554344549,2.594255405,None
2006-02-22 00:00:00,98.1548828125,1.92542724609,71.6742838542,0.419222132365,2.53269636366,None
2006-02-23 00:00:00,98.7797092014,1.9432144165,46.3232042101,0.255718803406,2.11944071452,None
2006-02-24 00:00:00,98.750640191,7.04288669162,39.1226589627,0.327588208516,4.30082533095,None
2006-02-25 00:00:00,98.9493272569,5.54632398817,47.1725802951,0.404638332791,4.91178826226,None
2006-02-26 00:00:00,99.8124891493,1.67542961968,44.7394341363,0.272450595432,3.05661248101,None
2006-02-27 00:00:00,98.3291883681,11.2440334744,49.1262369792,0.648805406359,5.78483751085,None
2006-02-28 00:00:00,97.6907118056,13.4864786784,57.5478352865,0.829130978054,2.49988047282,None
2006-03-01 00:00:00,97.1432617187,18.078403049,58.1634711372,1.0677418179,4.091277398,None
2006-03-02 00:00:00,98.5401367188,13.8710015191,40.0600558811,0.595070860121,4.67867736816,None
2006-03-03 00:00:00,99.3920572917,5.52410108778,47.1680392795,0.393891186184,2.96756150987,None
2006-03-04 00:00:00,99.1152452257,6.90637546115,62.1759331597,0.617470720079,3.79977349175,None
2006-03-05 00:00:00,98.475640191,13.5703233507,51.2316677517,0.795793236627,5.08409830729,None
2006-03-06 00:00:00,98.9427300347,8.81390719944,56.0362358941,0.530773332384,2.12086164686,None
2006-03-07 00:00:00,98.2942165799,14.149991862,43.8841986762,0.742956712511,5.52478908963,None
2006-03-08 00:00:00,96.9428385417,20.9732720269,60.7038085937,1.44756486681,8.02668863932,None
2006-03-09 00:00:00,96.2820855035,9.47161797418,81.5443793403,0.964254506429,4.66544935438,None
2006-03-10 00:00:00,96.9496961806,7.56651000977,80.8894314236,0.801601833767,2.43796590169,None
2006-03-11 00:00:00,97.2095811632,17.9023803711,47.5238769531,0.886026509603,3.90743611654,None
2006-03-12 00:00:00,97.3285264757,17.7395534939,57.2015679253,1.18464881049,5.71814236111,None
2006-03-13 00:00:00,97.5794053819,11.8121283637,39.1562228733,0.506455315484,7.21095377604,None
2006-03-14 00:00:00,99.0617078993,3.73817104763,54.8043945312,0.368515777588,2.71883595785,None
2006-03-15 00:00:00,98.7230685764,10.5383070204,31.3516927083,0.371535491943,4.39224480523,None
2006-03-16 00:00:00,98.2093098958,13.0217447917,29.6506076389,0.437896855672,7.084503852,None
2006-03-17 00:00:00,99.3889973958,3.7324625651,62.3779025608,0.48272327847,4.14590861003,None
2006-03-18 00:00:00,99.0185763889,4.93366122776,85.4731011285,0.744564649794,3.47469380697,None
2006-03-19 00:00:00,98.4392578125,4.71499362522,91.9234375,0.785960557726,5.06085951063,None
2006-03-20 00:00:00,97.4843967014,3.25945400662,95.818109809,0.742490810818,5.61759338379,None
2006-03-21 00:00:00,97.9602756076,2.9728515625,89.6022569444,0.685900115967,5.28660481771,None
2006-03-22 00:00:00,99.4286892361,1.09841223823,76.6502061632,0.505863274468,3.55974867079,None
2006-03-23 00:00:00,99.6659505208,1.27944081624,73.990359158,0.469175042046,4.74432610406,None
2006-03-24 00:00:00,99.4871636285,2.6539867825,56.6634982639,0.380742348565,3.52818230523,None
2006-03-25 00:00:00,99.2522460938,3.09179416233,63.1310655382,0.446377605862,2.1560760498,None
2006-03-26 00:00:00,98.6035047743,6.91844753689,59.8442003038,0.560714085897,4.85378112793,None
2006-03-27 00:00:00,98.1006944444,13.3701117622,47.0793565538,0.705764049954,7.53417290582,None
2006-03-28 00:00:00,98.9332573785,7.81281941732,61.2449001736,0.59455871582,2.53671671549,None
2006-03-29 00:00:00,98.5194335937,11.0390231662,61.3772677951,0.793270026313,3.60804578993,None
2006-03-30 00:00:00,97.565625,17.6195533608,77.1552889151,1.56096421728,6.99353699882,None
2006-03-31 00:00:00,None,None,None,None,None,None
2006-04-01 00:00:00,None,None,None,None,None,None
2006-04-02 00:00:00,None,None,None,None,None,None
2006-04-03 00:00:00,None,None,None,None,None,None
2006-04-04 00:00:00,98.5433523996,18.2692845029,30.5724539621,0.640942764282,3.87587490964,None
2006-04-05 00:00:00,97.8666124132,18.072776964,52.9282009549,1.1371758355,4.55232543945,None
2006-04-06 00:00:00,96.6807942708,21.506129286,69.8688313802,1.77877621121,6.79199761285,None
2006-04-07 00:00:00,96.3694227431,14.812105306,49.4867892795,0.797882588704,7.13406507704,None
2006-04-08 00:00:00,98.4733289931,10.2091186523,64.3164713542,0.791829342312,6.58648749457,None
2006-04-09 00:00:00,98.7311631944,9.22917751736,63.6140299479,0.652374479506,2.61845872667,None
2006-04-10 00:00:00,98.1731228299,16.62279324,51.0757269965,0.936526997884,5.56125556098,None
2006-04-11 00:00:00,97.6975477431,20.5004706489,46.573952908,1.1351620992,7.83568115234,None
2006-04-12 00:00:00,98.4579101562,19.3922281901,58.8203559028,1.20816285875,3.61339755588,None
2006-04-13 00:00:00,98.4753146701,22.8886990017,62.0065917969,1.61432732476,4.31673719618,None
2006-04-14 00:00:00,97.6061414931,25.876687283,52.0603027344,1.66555803087,7.32517361111,None
2006-04-15 00:00:00,96.8829101563,24.5165418837,55.0028483073,1.67503967285,5.31860690647,None
2006-04-16 00:00:00,96.7171766493,24.9502088759,35.8263970269,1.10743687948,6.30553724501,None
2006-04-17 00:00:00,97.2726671007,20.2749294705,62.1688313802,1.36477491591,3.29596082899,None
2006-04-18 00:00:00,96.8983289931,24.0084259903,56.7535072099,1.58692950155,4.95040249295,None
2006-04-19 00:00:00,98.1352213542,15.595948622,34.2376925998,0.543681081136,4.01445414225,None
2006-04-20 00:00:00,98.1490342882,13.8182318793,50.4744628906,0.68020002577,1.68495873345,None
2006-04-21 00:00:00,98.1776041667,16.1031439887,51.2077853733,0.811152479384,1.7129421658,None
2006-04-22 00:00:00,98.0875976562,21.5307861328,46.1781955295,1.11823187934,4.27970648872,None
2006-04-23 00:00:00,97.7907769097,24.6785508898,52.4073350694,1.5832728068,4.72466871474,None
2006-04-24 00:00:00,97.6703884549,19.7818155924,81.8984971788,1.84366031223,4.6744676378,None
2006-04-25 00:00:00,98.098296441,11.7539984809,86.0728027344,1.23591096666,6.02650485569,None
2006-04-26 00:00:00,98.722797309,8.70529174805,78.9597222222,0.881168874105,4.11497022841,None
2006-04-27 00:00:00,98.5496744792,10.553765191,76.8127549913,0.933699544271,2.03322279188,None
2006-04-28 00:00:00,97.9885525174,14.3721747504,82.3027886285,1.34199464586,4.30625474718,None
2006-04-29 00:00:00,97.3894205729,13.6907769097,95.7611328125,1.50011223687,4.17214694553,None
2006-04-30 00:00:00,97.4273546007,15.1943522135,77.5263617622,1.29819759793,4.38539326986,None
2006-05-01 00:00:00,97.9939670139,14.3047051324,79.8921440972,1.26772808499,2.5148566352,None
2006-05-02 00:00:00,98.1967403579,16.3417506633,80.2708442067,1.50597711296,2.5862165663,None
2006-05-03 00:00:00,97.9384657118,22.1062120226,75.9059461806,1.97550404867,3.15510660807,None
2006-05-04 00:00:00,98.4103949653,14.7756781684,83.8611599392,1.41115027534,5.34977552626,None
2006-05-05 00:00:00,98.6116319444,13.3929144965,75.8892903646,1.15876829359,3.75436706543,None
2006-05-06 00:00:00,98.3720594618,11.9493964301,89.5258083767,1.24931165907,2.9244740804,None
2006-05-07 00:00:00,98.1919813368,13.4086222331,90.2356282552,1.38104519314,2.39382544623,None
2006-05-08 00:00:00,97.6680121528,18.568484158,81.0137912326,1.70335591634,3.59597032335,None
2006-05-09 00:00:00,97.290093316,20.7866482205,78.6897352431,1.90029059516,3.24517110189,None
2006-05-10 00:00:00,97.7340386285,16.2757310655,76.3963921441,1.43353220622,5.17918226454,None
2006-05-11 00:00:00,98.3462673611,13.0934936523,64.3615397135,0.945978885227,5.68489854601,None
2006-05-12 00:00:00,98.0853732639,13.3255479601,67.5715386285,0.94389122857,2.84775967068,None
2006-05-13 00:00:00,97.7703125,16.1185451931,65.4019476997,1.07876595391,2.35310211182,None
2006-05-14 00:00:00,98.3514865451,14.5418253581,66.7833062066,1.06293496026,3.99079182943,None
2006-05-15 00:00:00,98.8196397569,14.4633680556,68.6820583767,1.10460968018,4.61332329644,None
2006-05-16 00:00:00,98.6051649306,14.6320008469,73.3430224983,1.1743335419,3.63119812012,None
2006-05-17 00:00:00,98.1684461806,17.1899183485,63.9856933594,1.12777964274,2.80094502767,None
2006-05-18 00:00:00,97.9326388889,20.316942003,50.0832465278,1.13426022,1.88191019694,None
2006-05-19 00:00:00,97.5402777778,21.9197035048,63.1592827691,1.51975674099,1.82995181613,None
2006-05-20 00:00:00,97.5996310764,23.1980360243,66.1261990017,1.81758965386,2.51898481581,None
2006-05-21 00:00:00,97.7330295139,22.766805013,82.4234863281,2.26773749457,2.54556155735,None
2006-05-22 00:00:00,98.0667860243,22.5024278429,87.1392198351,2.35652041965,1.7052295261,None
2006-05-23 00:00:00,98.1516493056,23.9753472222,82.0507866753,2.39011349148,3.48428717719,None
2006-05-24 00:00:00,97.9796440972,25.986203342,71.8952690972,2.362596639,3.76128506131,None
2006-05-25 00:00:00,97.7567599826,26.7746554905,65.6826171875,2.17151116265,2.14015469021,None
2006-05-26 00:00:00,97.4704427083,24.8431287977,73.5818847656,2.25860510932,2.35097757975,None
2006-05-27 00:00:00,97.3059570313,26.519921875,71.8701931424,2.46208818224,5.58879224989,None
2006-05-28 00:00:00,97.5819444444,26.7921440972,67.6669813368,2.37440473768,6.30767483181,None
2006-05-29 00:00:00,97.9304578993,26.65546875,71.6904351128,2.48137969971,4.56088901096,None
2006-05-30 00:00:00,98.2965603299,24.9550672743,71.9671386719,2.24805280897,3.71848314073,None
2006-05-31 00:00:00,98.534233941,22.5912556966,77.6300564236,2.04035576714,2.07455342611,None
2006-06-01 00:00:00,98.5486219618,22.4245447685,79.8514267721,2.15443531749,2.61180487739,None
2006-06-02 00:00:00,98.6395724826,21.9606621636,71.0861111111,1.73431786431,2.19786071777,None
2006-06-03 00:00:00,98.4378363715,20.2936157227,70.7168619792,1.54794125027,1.5586098565,None
2006-06-04 00:00:00,97.9219292535,22.8534261068,66.1447157118,1.79399007161,3.3988732232,None
2006-06-05 00:00:00,97.8582682292,24.5784261068,68.3307834201,2.07864922418,4.90988193088,None
2006-06-06 00:00:00,97.9135742188,23.7743950738,79.7887369792,2.32696906196,3.4229437934,None
2006-06-07 00:00:00,98.2747938368,24.8543891059,70.3892632378,2.01263546414,1.99531995985,None
2006-06-08 00:00:00,98.4683051215,24.0653537326,68.0193847656,1.84867485894,1.86738789876,None
2006-06-09 00:00:00,98.1835286458,25.0514078776,67.7260525174,1.98567081028,2.82485911051,None
2006-06-10 00:00:00,97.4736436632,28.4113335503,54.7620713976,2.0633219401,4.09499240451,None
2006-06-11 00:00:00,97.4716796875,25.4372558594,70.8883138021,2.30046980116,3.48407592773,None
2006-06-12 00:00:00,98.3375868056,22.0068495009,85.0994737413,2.23386976454,3.42041795519,None
2006-06-13 00:00:00,98.6922851562,21.0179543528,74.7722313978,1.76288902909,2.02414008247,None
2006-06-14 00:00:00,98.4126844618,21.7201904297,69.4736273872,1.65216488308,2.62312164307,None
2006-06-15 00:00:00,98.0138780382,25.0911512587,59.3925075955,1.81756134033,5.20519307454,None
2006-06-16 00:00:00,97.8365017361,27.2899820964,59.4391276042,2.10373196072,5.56339552138,None
2006-06-17 00:00:00,97.7946397569,22.2181667752,83.0251302083,2.18743184408,4.02563985189,None
2006-06-18 00:00:00,97.93359375,23.6967556424,77.5557834201,2.19885016547,2.60009901259,None
2006-06-19 00:00:00,98.2768880208,23.2110812717,83.0432888455,2.31677347819,2.13662719727,None
2006-06-20 00:00:00,98.1370117188,26.5031032986,70.5132052951,2.36147410075,4.31921522352,None
2006-06-21 00:00:00,98.0769639757,26.8413953993,67.7506130642,2.35257636176,4.41699490017,None
2006-06-22 00:00:00,98.4120985243,25.386726888,72.1425347222,2.28550448947,3.10347900391,None
2006-06-23 00:00:00,98.7140299479,23.2862657335,74.6990397135,2.06551140679,2.33435126411,None
2006-06-24 00:00:00,98.6545030382,23.1109890408,70.3849826389,1.83471594916,1.82106391059,None
2006-06-25 00:00:00,98.6765733507,23.2951443142,69.6316080729,1.88062608507,3.17989603678,None
2006-06-26 00:00:00,98.7064236111,21.4518649631,58.6111436632,1.37427096897,4.18521185981,None
2006-06-27 00:00:00,98.5638888889,21.2398261176,61.9058485243,1.36173731486,1.76702168783,None
2006-06-28 00:00:00,98.6036458333,23.620296224,60.3032172309,1.49866485596,2.26607157389,None
2006-06-29 00:00:00,98.6121527778,26.7379638672,44.0721028646,1.4099738227,3.12007175022,None
2006-06-30 00:00:00,98.4827690972,25.8552463108,52.5859971788,1.55708194309,2.2918677436,None
2006-07-01 00:00:00,98.4078776042,26.4200113932,53.573844401,1.65096198188,3.0899681939,None
2006-07-02 00:00:00,98.4152126736,28.7766764323,50.4109809028,1.89880133735,3.82811686198,None
2006-07-03 00:00:00,98.4173719618,28.9955322266,52.7997612847,2.01601918538,3.77162339952,None
2006-07-04 00:00:00,98.3821072049,26.1256157769,72.9681586372,2.41778496636,3.06152581109,None
2006-07-05 00:00:00,98.5976671007,24.7071912977,66.2411295573,1.99462483724,3.47945217556,None
2006-07-06 00:00:00,98.9517795139,23.2547363281,58.8196668837,1.57264234755,2.90598653158,None
2006-07-07 00:00:00,99.034125434,21.7012003581,61.3905870226,1.44105445014,2.2961678399,None
2006-07-08 00:00:00,98.7358723958,21.6216078016,62.8976019965,1.49395938449,2.23852301704,None
2006-07-09 00:00:00,98.3430989583,23.252468533,73.3740451389,2.04037102593,2.20539381239,None
2006-07-10 00:00:00,97.9209960938,24.0490315755,83.0152235243,2.4835905287,2.71686180962,None
2006-07-11 00:00:00,97.8219401042,26.215866428,77.0688422309,2.56702779134,4.03592936198,None
2006-07-12 00:00:00,98.0245442708,26.554695638,76.6408420139,2.59846462674,3.20655449761,None
2006-07-13 00:00:00,97.9370008681,28.5351426866,70.5728949653,2.63304748535,2.97576666938,None
2006-07-14 00:00:00,98.1113606771,27.9832411024,68.2482150608,2.50044047038,3.32805243598,None
2006-07-15 00:00:00,98.5155381944,28.1517686632,76.0525227865,2.76141883002,1.80077989366,None
2006-07-16 00:00:00,98.4163194444,30.3111572266,68.5762912326,2.72173665365,2.43036075168,None
2006-07-17 00:00:00,98.1624240451,32.1594807943,56.7073513455,2.53491482205,2.93037821452,None
2006-07-18 00:00:00,98.1700412326,31.4420572917,61.4347547743,2.55603552924,2.07233344184,None
2006-07-19 00:00:00,98.1404296875,32.791257053,49.6411024306,2.23196275499,2.89236484104,None
2006-07-20 00:00:00,98.2052083333,33.6448432075,47.2378634983,2.2535595364,2.48583390978,None
2006-07-21 00:00:00,98.2441948785,28.9109781901,61.2480523003,2.40637207031,3.79129503038,None
2006-07-22 00:00:00,98.6070638021,23.4716444227,65.9071397569,1.79404856364,3.91131015354,None
2006-07-23 00:00:00,98.4333550347,23.1039686415,62.3386773003,1.57946539985,1.67596537272,None
2006-07-24 00:00:00,98.1113823785,24.4181043837,59.2323567708,1.64909023709,2.44138014052,None
2006-07-25 00:00:00,97.8461805556,29.2542019314,48.8952419705,1.93069898817,4.23986850315,None
2006-07-26 00:00:00,97.5745442708,32.2055474175,48.081906467,2.26044430203,6.06770562066,None
2006-07-27 00:00:00,97.7940429688,28.114444987,67.2729383681,2.484747484,3.03410847982,None
2006-07-28 00:00:00,98.1038411458,27.328249783,77.9447048611,2.74536946615,2.95218404134,None
2006-07-29 00:00:00,98.1888346354,28.6749267578,72.6187282986,2.62878689236,3.27621019151,None
2006-07-30 00:00:00,97.8882161458,31.623678928,49.1151475694,2.19790937636,4.6780005561,None
2006-07-31 00:00:00,97.6100043403,31.3804633247,49.3281467014,2.1657494439,4.9839263916,None
2006-08-01 00:00:00,97.7610460069,32.6008572049,47.0264756944,2.24458194309,5.47138027615,None
2006-08-02 00:00:00,97.8325520833,32.2741644965,45.4339708116,2.146240743,5.01499905056,None
2006-08-03 00:00:00,98.1881618924,26.8181260851,71.9494737413,2.45319400363,2.83004692925,None
2006-08-04 00:00:00,98.4049262153,27.6452446832,63.0856282552,2.23138919406,2.20333421495,None
2006-08-05 00:00:00,98.0943467882,30.7132758247,56.192046441,2.22774963379,2.93469509549,None
2006-08-06 00:00:00,98.0676757813,32.4387342665,45.5102077908,2.03373938666,2.80804375543,None
2006-08-07 00:00:00,98.4065212674,30.9370605469,51.8796820747,2.19847785102,3.00194396973,None
2006-08-08 00:00:00,98.4919921875,30.0330430773,55.8038953993,2.30865139431,2.85229187012,None
2006-08-09 00:00:00,98.1613606771,31.8856011285,49.8564724392,2.17149217394,3.08325195312,None
2006-08-10 00:00:00,97.810796441,31.9287760417,46.2554633247,2.1126481798,3.39597269694,None
2006-08-11 00:00:00,97.8797634549,26.4991970486,78.5801757813,2.60756140815,2.85331793891,None
2006-08-12 00:00:00,97.8805338542,28.6519504123,67.7796332465,2.4742948744,2.51093393962,None
2006-08-13 00:00:00,97.851030816,31.345844184,55.84453125,2.43084106445,4.69081420898,None
2006-08-14 00:00:00,98.2120334201,26.0651991102,79.3403971354,2.59652642144,3.14549899631,None
2006-08-15 00:00:00,98.4316623264,25.5626654731,64.7310492622,2.07093115913,2.9668033176,None
2006-08-16 00:00:00,98.3382595486,26.6293294271,76.2655490451,2.5950764974,2.84292500814,None
2006-08-17 00:00:00,98.1617947049,29.7835611979,63.6520453559,2.44345703125,3.70460476345,None
2006-08-18 00:00:00,98.1118706597,31.4598659939,51.1798068576,2.20074954563,3.51083984375,None
2006-08-19 00:00:00,98.2006184896,28.4415418837,61.7861002604,2.32088504367,3.94258151584,None
2006-08-20 00:00:00,98.4281684028,24.8973117405,80.7459364149,2.51000518799,3.50211419,None
2006-08-21 00:00:00,98.5794487847,23.6707085503,87.9785210503,2.54651353624,1.83011288113,None
2006-08-22 00:00:00,98.751703559,24.5545057509,79.1461697049,2.32976667616,1.32469567193,None
2006-08-23 00:00:00,98.3978081597,25.9745605469,76.2123318142,2.43395029704,1.49703945584,None
2006-08-24 00:00:00,97.8102322049,27.3517849392,77.0637152778,2.69761081272,3.9857808431,None
2006-08-25 00:00:00,97.3916232639,31.4292860243,58.1155978733,2.59167395698,4.59878200955,None
2006-08-26 00:00:00,97.8210394965,25.390774197,79.9494140625,2.55611233181,3.62683614095,None
2006-08-27 00:00:00,98.0254231771,24.7669813368,88.582562934,2.73747033013,2.20283237033,None
2006-08-28 00:00:00,97.9338576858,24.9521009291,89.7172719595,2.82786568307,1.11445964092,None
2006-08-29 00:00:00,None,None,None,None,None,None
2006-08-30 00:00:00,None,None,None,None,None,None
2006-08-31 00:00:00,None,None,None,None,None,None
2006-09-01 00:00:00,None,None,None,None,None,None
2006-09-02 00:00:00,98.6275967685,23.72045621,64.4602078843,1.88912513039,6.06390797008,None
2006-09-03 00:00:00,98.7582139757,20.0769341363,74.5598253038,1.71202138265,3.05048048231,None
2006-09-04 00:00:00,98.6592013889,21.7393663194,71.3827148437,1.73527509901,1.50725623237,None
2006-09-05 00:00:00,98.9005099826,19.1252280229,65.365661918,1.35395445038,3.58940938314,None
2006-09-06 00:00:00,98.8233832465,19.2858805339,67.9030436198,1.3933458964,1.47382303874,None
2006-09-07 00:00:00,98.4756510417,19.7972059462,69.8708604601,1.47886166043,1.44707438151,None
2006-09-08 00:00:00,98.299609375,19.6038113064,70.2111382378,1.47410481771,1.73017069499,None
2006-09-09 00:00:00,98.2588324653,22.2226019965,71.1387478299,1.82411736382,2.43393215603,None
2006-09-10 00:00:00,98.05,23.3664116753,66.2539116753,1.88579932319,3.07841559516,None
2006-09-11 00:00:00,98.2125759549,22.3731852214,75.7451497396,2.00207706028,3.01441514757,None
2006-09-12 00:00:00,98.6097547743,18.4949896918,76.1513563368,1.61669091119,4.85073988173,None
2006-09-13 00:00:00,98.4690538194,15.961324056,73.1573242188,1.20011088053,1.45257805718,None
2006-09-14 00:00:00,98.1095269097,18.6141764323,65.6704264323,1.25847880046,2.15736643473,None
2006-09-15 00:00:00,97.9874782986,21.8363376194,61.8504557292,1.59168480767,4.55454135471,None
2006-09-16 00:00:00,97.6360243056,26.8375623915,56.1044162326,1.98596242269,6.0296746148,None
2006-09-17 00:00:00,97.5542860243,22.2822753906,65.2991319444,1.79437950982,5.68176879883,None
2006-09-18 00:00:00,98.0718098958,15.614207628,68.2955674913,1.0829717848,2.45180748834,None
2006-09-19 00:00:00,98.6205295139,14.3116997613,63.4870334201,0.958268737793,2.22215711806,None
2006-09-20 00:00:00,98.3169270833,16.055984158,70.2012424045,1.1502243042,2.78239542643,None
2006-09-21 00:00:00,97.1787000868,18.7666083442,69.9677408854,1.46960025363,7.04239705404,None
2006-09-22 00:00:00,96.6255642361,20.8476698134,61.2035536024,1.42584347195,3.16616719564,None
2006-09-23 00:00:00,97.3960720486,17.7921115451,67.7126736111,1.3388949924,4.07136739095,None
2006-09-24 00:00:00,98.489594184,16.9150743273,61.2677571615,1.15295723809,4.80277845595,None
2006-09-25 00:00:00,98.7664279514,14.8552517361,68.6125434028,1.00628009372,2.10933057997,None
2006-09-26 00:00:00,98.4169270833,17.7212022569,64.6205078125,1.14370405409,1.20088255141,None
2006-09-27 00:00:00,98.0040690104,18.6696695964,62.4363552517,1.27167502509,2.99664849175,None
2006-09-28 00:00:00,98.7100368924,14.4278957791,57.9013346354,0.911500295003,4.66937730577,None
2006-09-29 00:00:00,98.1292317708,13.9949367947,58.8732204861,0.834606509738,3.32597045898,None
2006-09-30 00:00:00,97.9342556424,19.3513997396,58.4882866753,1.16439641317,1.61139611138,None
2006-10-01 00:00:00,98.1482530382,20.3385674371,67.621234809,1.50881330702,2.98518235948,None
2006-10-02 00:00:00,98.132172309,26.6615288628,59.0482476128,1.95437435574,5.51068454319,None
2006-10-03 00:00:00,98.2427734375,26.9823567708,52.8101453993,1.78670111762,5.11676771376,None
2006-10-04 00:00:00,98.6037326389,23.0646294488,59.8432508681,1.66810438368,4.19571872287,None
2006-10-05 00:00:00,99.1844292535,19.0606852214,65.4965983073,1.39800508287,3.63673333062,None
2006-10-06 00:00:00,99.1728624132,17.1902696398,72.5111273872,1.34765480889,2.28722635905,None
2006-10-07 00:00:00,98.9124457465,17.6630371094,62.5895453559,1.16532380846,2.69351755778,None
2006-10-08 00:00:00,98.7309570312,17.1587687174,55.2207465278,0.97448993259,2.40862443712,None
2006-10-09 00:00:00,98.7179036458,13.2484659831,68.7491644965,0.997812737359,1.81104227702,None
2006-10-10 00:00:00,98.4608398437,13.6508965386,82.9447374132,1.27570427789,2.25700412326,None
